candidate_id,path_label,stage,physical_time_s,physical_time_h,T_C,rho,G_mean_nm,G50_nm,G90_nm,rho_dot,G_dot,growth_fraction_from_switch,target_attained,classification,solver_step_s,record_kind,activity,renewal_activity,connected_eligibility,densification_eligibility,tau_nuc_s,tau_exchange_s,tau_transport_s,sigma_base,sigma_act_total,stress_concentration,phi_open,phi_connected,phi_GBseg,phi_TJ,phi_iso,phi_closed,N_open,N_connected,N_GBseg,N_TJ,N_iso,N_closed,pore_radius_proxy_D50,pore_radius_proxy_D90,closed_radius_proxy_D50,closed_radius_proxy_D90,D50_nm,D90_nm,large_pore_fraction,connected_fine_pore_fraction,removable_pore_fraction,closed_fraction,isolated_fraction,closed_accommodation_capacity,closed_accommodation_available,closed_accommodation_used,closed_accommodation_recovery,closed_accommodation_factor,P_comp_closed,Lambda_closed,K_closed,Lambda_over_K_closed,closed_shrinkage_flux,open_shrinkage_flux,rho_dot_open,rho_dot_closed,closed_pore_contribution_to_rho_dot,open_pore_contribution_to_rho_dot,PR_damage_memory,PR_redistribution_rate,H_PR,H_dens,w_PR,w_dens,cumulative_PR_surface_energy_loss,cumulative_densifying_work,cumulative_non_densifying_work,cumulative_PR_redistributed_volume,cumulative_open_pore_removed,cumulative_closed_pore_removed,X_J,C_TJ,C_GBseg,f_clean_GB,migration_factor,pore_drag,persistent_junction_drag,P_TJ_multihit,P_persistent_junction_drag,P_clean_GB,Lambda_TJ,K_TJ,Lambda_over_K_TJ,P_comp_TJ,residual_stress
693168,success,second_step,185061.25204090675,51.40590334469632,1100.0,0.9785576851507551,118.35934782638319,98.30277790891618,160.56609975307794,1.9155686967030866e-07,6.680020265126556e-06,0.011041411592589201,False,SUCCESS,900.0,solver_state,0.12817274631648765,0.12817274631648765,0.05675885200826338,1.0,,,,,,0.19476099269654007,0.0012581363720466853,0.0012581363720466853,0.0012165710105692309,4.156536147745435e-05,0.0,0.020184178477198122,0.1376591746203259,0.1376591746203259,0.13761760925889804,4.156536142784908e-05,0.0,0.2626597119882701,0.3769284262412334,0.37880797677386685,0.4252662778366851,0.42554875176256685,,,0.3336586871630648,0.05673692505322382,0.05673692505322382,0.9413246013365485,0.0,0.9090423597991542,0.012079629504389422,0.8969627302947647,8.91894063376301e-06,0.013288302106249837,0.013288302106249837,,,,1.9149537139445899e-07,6.149827584965684e-11,6.149827584965684e-11,1.9149537139445899e-07,1.9149537139445899e-07,6.149827584965684e-11,1.0,4.734247846582545e-08,,,,,,,,0.30156523063611024,0.0360821516396833,0.24247553351107187,1.0,0.0019390623193453265,0.056758851974224506,0.9413020857064301,1.5528021898234867e-06,306.1594208159919,309.43002170876355,0.0009821277561153242,,,0.09027920375959902,48.22310857500472,0.0018721149761463751,0.0009821277561153242,0.19476099269654007
693168,success,second_step,185961.25204090675,51.65590334469632,1100.0,0.9787300863334585,118.36535964291711,98.30920423886553,160.57032682170095,1.9001461809803103e-07,6.678120429542096e-06,0.01109276533512249,False,SUCCESS,900.0,solver_state,0.12886705674277973,0.12886705674277973,0.056298017101951564,1.0,,,,,,0.1931027902468679,0.0012378480242707937,0.0012378480242707937,0.0011969918741626304,4.085615010816322e-05,0.0,0.020032065642270735,0.13765815841105927,0.13765815841105927,0.13761730226100072,4.085615005855795e-05,0.0,0.2626799449875977,0.37590947696318117,0.3777840848930183,0.42418466807734534,0.42446394643367913,,,0.3339576511419969,0.0562762920869561,0.0562762920869561,0.9418028656026949,0.0,0.9090423597991542,0.011968066664062266,0.8970742931350919,8.920049957836581e-06,0.013165576427820722,0.013165576427820722,,,,1.8995460089995902e-07,6.00171980719968e-11,6.00171980719968e-11,1.8995460089995902e-07,1.8995460089995902e-07,6.00171980719968e-11,1.0,4.656199877309975e-08,,,,,,,,0.3016078388667295,0.03608220698813156,0.2426478793453269,1.0,0.0019214266956330836,0.056298017068220775,0.9417805562361461,1.5524650547863496e-06,306.4337449746515,309.43002170876355,0.000982127884854502,,,0.09027981252969648,48.22310857500472,0.0018721276001790318,0.000982127884854502,0.1931027902468679
693168,success,second_step,186861.25204090675,51.90590334469632,1100.0,0.9789010994897467,118.37136974973322,98.3156287379434,160.57455285406323,1.8848483514300052e-07,6.676232746539345e-06,0.011144104473017169,False,SUCCESS,900.0,solver_state,0.1295586006410594,0.1295586006410594,0.05584128760773521,1.0,,,,,,0.19146006128349094,0.0012178951305580948,0.0012178951305580948,0.001177735616095168,4.0159514462926734e-05,0.0,0.019881005379695206,0.1376571599388028,0.1376571599388028,0.13761700042438946,4.015951441332146e-05,0.0,0.2626998438658321,0.37489339269238,0.3767630690081333,0.4231053214054497,0.4233814424591985,,,0.33425406956763526,0.05581976252851807,0.05581976252851807,0.9422768437641458,0.0,0.9090423597991542,0.011857545546931608,0.8971848142522225,8.921148923545159e-06,0.013043996706106677,0.013043996706106677,,,,1.8842626258495653e-07,5.857255804398917e-11,5.857255804398917e-11,1.8842626258495653e-07,1.8842626258495653e-07,5.857255804398917e-11,1.0,4.579471202826293e-08,,,,,,,,0.3016497446656253,0.036082261003609825,0.24281883848613683,1.0,0.0019039737882964728,0.05584128757430948,0.9422547386373941,1.5521306491025598e-06,306.70573337778603,309.43002170876355,0.000982128012259874,,,0.09028041499254516,48.22310857500472,0.001872140093418611,0.000982128012259874,0.19146006128349094
693168,success,second_step,187761.25204090675,52.15590334469632,1100.0,0.9790707358413754,118.37737815776802,98.32205141798994,160.57877785760448,1.869674185949722e-07,6.674357102187584e-06,0.011195429099694287,False,SUCCESS,900.0,solver_state,0.1302473579130916,0.1302473579130916,0.055388623675310895,1.0,,,,,,0.18983265327093313,0.0011982719978155952,0.0011982719978155952,0.0011587967752006915,3.9475222614903735e-05,0.0,0.019730992160809004,0.13765617888103815,0.13765617888103815,0.13761670365847284,3.947522256529847e-05,0.0,0.2627194142832724,0.3738801632183174,0.37574491892959155,0.42202823855599086,0.42230124010553005,,,0.33454796618119464,0.05536729654793768,0.05536729654793768,0.9427465777710199,0.0,0.9090423597991542,0.011748056070319934,0.8972943037288342,8.922237631145752e-06,0.012923551849570107,0.012923551849570107,,,,1.869102551550955e-07,5.7163439876712e-11,5.7163439876712e-11,1.869102551550955e-07,1.869102551550955e-07,5.7163439876712e-11,1.0,4.50403904106338e-08,,,,,,,,0.30169095990645073,0.03608231371891207,0.2429884221224633,1.0,0.001886701477512076,0.0553886236421872,0.9427246748803007,1.5517989471295412e-06,306.975407809922,309.43002170876355,0.0009821281383469143,,,0.09028101122132,48.22310857500472,0.0018721524573825372,0.0009821281383469143,0.18983265327093313
693168,success,second_step,188661.25204090675,52.40590334469632,1100.0,0.9792390065181109,118.38338487785549,98.32847229073343,160.58300183969493,1.85462267123047e-07,6.6724933838724874e-06,0.011246739307698927,False,SUCCESS,900.0,solver_state,0.13093330918914103,0.13093330918914103,0.05493998585210444,1.0,,,,,,0.1882204151145268,0.0011789730317993859,0.0011789730317993859,0.001140169984724985,3.880304707440087e-05,0.0,0.019582020450089742,0.13765521492135524,0.13765521492135524,0.13761641187433044,3.8803047024795605e-05,0.0,0.26273866180219274,0.37286977840875113,0.3747296245448693,0.42095342019550863,0.42122333957622055,,,0.33483936448975166,0.05491885471278691,0.05491885471278691,0.9432121091494073,0.0,0.9090423597991542,0.011639588259792109,0.8974027715393621,8.923316179819067e-06,0.012804230885746386,0.012804230885746386,,,,1.8540647817188427e-07,5.5788951162752345e-11,5.5788951162752345e-11,1.8540647817188427e-07,1.8540647817188427e-07,5.5788951162752345e-11,1.0,4.429881007939229e-08,,,,,,,,0.3017314962578203,0.036082365166007956,0.2431566413521029,1.0,0.0018696076699252048,0.05493998581927981,0.943190406510795,1.5514699235204312e-06,307.2427898407449,309.43002170876355,0.0009821282631309043,,,0.0902816012882822,48.22310857500472,0.0018721646935692877,0.0009821282631309043,0.1882204151145268
693168,success,second_step,189561.25204090675,52.65590334469632,1100.0,0.9794059225585217,118.38938992072835,98.33489136779149,160.5872248076361,1.8396928026680374e-07,6.6706414802779545e-06,0.011298035188711752,False,SUCCESS,900.0,solver_state,0.13161643581895943,0.13161643581895943,0.054495335079708204,1.0,,,,,,0.18662319714995068,0.0011599927353743063,0.0011599927353743063,0.0011218499706731801,3.8142764701126126e-05,0.0,0.019434084706104075,0.13765426774933157,0.13765426774933157,0.13761612498468004,3.8142764651520855e-05,0.0,0.26275759188856174,0.37186222820843673,0.3737171758172951,0.4198936232115149,0.4201477410125032,,,0.33512828776846115,0.0544743979846201,0.0544743979846201,0.9436734790052808,0.0,0.9090423597991542,0.011532132247685734,0.8975102275514684,8.924384667684112e-06,0.012686022959627171,0.012686022959627171,,,,1.8391483204443928e-07,5.4448222364457954e-11,5.4448222364457954e-11,1.8391483204443928e-07,1.8391483204443928e-07,5.4448222364457954e-11,1.0,4.356975110437247e-08,,,,,,,,0.30177136518689174,0.036082415376064006,0.2433235071824576,1.0,0.0018526902983015923,0.05449533504717971,0.9436519746545187,1.5511435532200058e-06,307.50790082713286,309.43002170876355,0.0009821283866269337,,,0.09028218526479134,48.22310857500472,0.0018721768034586413,0.0009821283866269337,0.18662319714995068
693168,success,second_step,190461.25204090675,52.90590334469632,1100.0,0.9795714949107618,118.39539329701901,98.34130866067237,160.59144676866137,1.8248835842756345e-07,6.668801281368235e-06,0.011349316833556111,False,SUCCESS,900.0,solver_state,0.13229671986269556,0.13229671986269556,0.05405463269033701,1.0,,,,,,0.18504085113278224,0.0011413257068042415,0.0011413257068042415,0.0011038315501860037,3.749415661823787e-05,0.0,0.01928717938243402,0.13765333706041477,0.13765333706041477,0.13761584290384613,3.74941565686326e-05,0.0,0.2627762099137317,0.3708575026378818,0.3727075627848311,0.4188224846302587,0.4190744444938453,,,0.335414759062757,0.05403388771543065,0.05403388771543065,0.9441307280283816,0.0,0.9090423597991542,0.011425678271669635,0.8976166815274845,8.925443191812537e-06,0.012568917332074657,0.012568917332074657,,,,1.8243521802134515e-07,5.314040621828999e-11,5.314040621828999e-11,1.8243521802134515e-07,1.8243521802134515e-07,5.314040621828999e-11,1.0,4.285299739802987e-08,,,,,,,,0.3018105779628857,0.03608246437946413,0.24348903053129758,1.0,0.0018359473211842076,0.054054632658101724,0.9441094200207141,1.5508198114606654e-06,307.7707619151762,309.43002170876355,0.000982128508849905,,,0.09028276322131716,48.22310857500472,0.001872188788511926,0.000982128508849905,0.18504085113278224
693168,success,second_step,191361.25204090675,53.15590334469632,1100.0,0.9797357344333466,118.40139501726091,98.34772418077621,160.5956677299372,1.8101940285978025e-07,6.666972678370277e-06,0.011400584332209807,False,SUCCESS,900.0,solver_state,0.13297414408173389,0.13297414408173389,0.05361784040330271,1.0,,,,,,0.18347323022806705,0.0011229666380725228,0.0011229666380725228,0.0010861096299443719,3.685700812815084e-05,0.0,0.01914129892858093,0.13765242255580712,0.13765242255580712,0.13761556554772858,3.685700807854557e-05,0.0,0.2627945211560978,0.36985559179212596,0.3717007755588796,0.4177536243601713,0.41800345003850015,,,0.3356988011905361,0.05359728564412699,0.05359728564412699,0.9445838964960833,0.0,0.9090423597991542,0.01132021667332975,0.8977221431258244,8.926491848242695e-06,0.012452903378265963,0.012452903378265963,,,,1.8096753818262541e-07,5.186467715485215e-11,5.186467715485215e-11,1.8096753818262541e-07,1.8096753818262541e-07,5.186467715485215e-11,1.0,4.2148336648563945e-08,,,,,,,,0.3018491456605439,0.036082512205829725,0.24365322222751679,1.0,0.0018193767225550936,0.05361784037135775,0.9445627829060872,1.550498673758477e-06,308.03139404218103,309.43002170876355,0.0009821286298145348,,,0.09028333522745126,48.22310857500472,0.0018722006501722586,0.0009821286298145348,0.18347323022806705
693168,success,second_step,192261.25204090675,53.40590334469632,1100.0,0.9798986518959203,118.40739509188965,98.35413793939634,160.5998876985634,1.795623156625583e-07,6.665155563756349e-06,0.011451837773815532,False,SUCCESS,451.53395891885646,solver_state,0.13364869192947015,0.13364869192947015,0.053184920321507935,1.0,,,,,,0.18192018899990312,0.0011049103132319002,0.0011049103132319002,0.0010686792046018388,3.623110863006132e-05,0.0,0.018996437790847753,0.13765152394235272,0.13765152394235272,0.13761529283377227,3.623110858045605e-05,0.0,0.262812530802729,0.3688564858395457,0.3706968043231149,0.41668704264379874,0.4169347576040611,,,0.33598043674432665,0.053164553893027,0.053164553893027,0.9450330242772298,0.0,0.9090423597991542,0.011215737896781774,0.8978266219023724,8.927530731993433e-06,0.012337970586166968,0.012337970586166968,,,,1.7951169543182412e-07,5.0620230734182343e-11,5.0620230734182343e-11,1.7951169543182412e-07,1.7951169543182412e-07,5.0620230734182343e-11,1.0,4.14555602541768e-08,,,,,,,,0.30188707916352764,0.03608255888403917,0.24381609301188117,1.0,0.0018029765115021373,0.053184920289850446,0.9450121031986474,1.5501801159092708e-06,308.28981793865916,309.43002170876355,0.0009821287495353553,,,0.09028390135191863,48.22310857500472,0.0018722123898647857,0.0009821287495353553,0.18192018899990312
693168,success,second_step,192712.7859998256,53.531329444396,1100.0,0.9799797303791841,118.41040458546041,98.35735492444203,160.60200439651254,1.7924259911642072e-07,6.7178129529160185e-06,0.011477545271227685,False,SUCCESS,90.46787277504478,solver_state,0.16462574620195006,0.16462574620195006,0.0529705121744099,1.0,,,,,,0.11794671208578968,0.0010960006920898073,0.0010960006920898073,0.0010600780599668864,3.592263212292101e-05,0.0,0.01892426892872609,0.1376510809323886,0.1376510809323886,0.1376151583003153,3.592263207331574e-05,0.0,0.2628214175671179,0.36835729550992186,0.370195181986959,0.416153739842532,0.41640041011572854,,,0.3361199748429433,0.05295023893507805,0.05295023893507805,0.9452554479610878,0.0,0.9090423597991542,0.011189107343102342,0.8978532524560519,8.927795532658264e-06,0.012308675412633674,0.012308675412633674,,,,1.7919258874902697e-07,5.0010367393762343e-11,5.0010367393762343e-11,1.7919258874902697e-07,1.7919258874902697e-07,5.0010367393762343e-11,1.0,4.033719094108865e-08,,,,,,,,0.3019057977567684,0.036082581740792354,0.24389714863839174,1.0,0.0017948657071446582,0.05297051215859856,0.9452346221342568,1.5624617535770106e-06,308.4178556763182,309.43002170876355,0.0009821288087438756,,,0.09028418133153487,48.22310857500472,0.0018722181957869777,0.0009821288087438756,0.11794671208578968
693168,success,second_step,192803.25387260065,53.55645940905573,1100.0,0.9799959460758368,118.41101232964829,98.3580046413967,160.60243181099003,1.7921466206778288e-07,6.733309418662617e-06,0.011482736703530172,False,SUCCESS,18.096395088948626,solver_state,0.17483193333796926,0.17483193333796926,0.05292956862838526,1.0,,,,,,0.09948925069389672,0.0010942472468420848,0.0010942472468420848,0.0010584007518633534,3.584649497873135e-05,0.0,0.018909806677321082,0.13765097806660723,0.13765097806660723,0.1376151315716781,3.5846494929126086e-05,0.0,0.26282316648803405,0.368257310853376,0.370094709884943,0.41604672770027273,0.41629319400159626,,,0.3361472000134222,0.052909313076030896,0.052909313076030896,0.9452987253988389,0.0,0.9090423597991542,0.011186028407679089,0.897856331391475,8.92782614802424e-06,0.012305288402787473,0.012305288402787473,,,,1.7916476942824965e-07,4.98926395332326e-11,4.98926395332326e-11,1.7916476942824965e-07,1.7916476942824965e-07,4.98926395332326e-11,1.0,3.999787228556654e-08,,,,,,,,0.3019094469766266,0.03608258626512391,0.24391335981071288,1.0,0.001792513343868648,0.052929568625220066,0.9452779180309112,1.5660713296301423e-06,308.4428370202669,309.43002170876355,0.0009821288259160264,,,0.09028426253356345,48.22310857500472,0.0018722198796690618,0.0009821288259160264,0.09948925069389672
693168,success,second_step,192821.3502676896,53.56148618546933,1100.0,0.9799991892151674,118.411134178193,98.35813490942289,160.60251750241335,1.7920999694926523e-07,6.736250920555782e-06,0.011483777550129082,False,SUCCESS,3.619373233224635,solver_state,0.17683588662321859,0.17683588662321859,0.052921508716731666,1.0,,,,,,0.09599212608975113,0.0010938983431549958,0.0010938983431549958,0.0010580680241339484,3.5830319021047346e-05,0.0,0.018906912441677665,0.137650956552888,0.137650956552888,0.13761512623391656,3.5830318971442074e-05,0.0,0.2628235144888442,0.36823730835310015,0.3700746098430293,0.4160253068248239,0.416271732690875,,,0.3361526009542545,0.05290125662987221,0.05290125662987221,0.9453073000428293,0.0,0.9090423597991542,0.01118547006993967,0.8978568897292145,8.927831699850401e-06,0.012304674198473009,0.012304674198473009,,,,1.791601275903468e-07,4.986935891844161e-11,4.986935891844161e-11,1.791601275903468e-07,1.791601275903468e-07,4.986935891844161e-11,1.0,3.9930189207300995e-08,,,,,,,,0.3019101707939261,0.03608258716800082,0.24391660204716648,1.0,0.0017919949615423753,0.05292150871609863,0.9452864963223591,1.5667566036136438e-06,308.44779282984325,309.43002170876355,0.0009821288297001956,,,0.09028428042777942,48.22310857500472,0.0018722202507404527,0.0009821288297001956,0.09599212608975113
693168,success,second_step,192824.96964092282,53.56249156692301,1100.0,0.9799998378430335,118.41115855919594,98.35816097526373,160.60253464855532,1.792090981515866e-07,6.736831931397219e-06,0.011483985815923692,False,SUCCESS,0.7238782771350012,solver_state,0.17723430337546825,0.17723430337546825,0.05291990189475206,1.0,,,,,,0.09530157215163174,0.001093828634966968,0.001093828634966968,0.001058001588007237,3.58270469597311e-05,0.0,0.018906333521999608,0.13765095221359547,0.13765095221359547,0.13761512516668534,3.5827046910125836e-05,0.0,0.2628235840165364,0.36823330763014356,0.3700705896095956,0.4160210219038818,0.41626743969786073,,,0.33615367937730906,0.05289965049801896,0.05289965049801896,0.9453090116778898,0.0,0.9090423597991542,0.01118536053354598,0.8978569992656081,8.927832789024521e-06,0.012304553702004931,0.012304553702004931,,,,1.7915923343819603e-07,4.986471339055278e-11,4.986471339055278e-11,1.7915923343819603e-07,1.7915923343819603e-07,4.986471339055278e-11,1.0,3.99166854901773e-08,,,,,,,,0.3019103153161842,0.03608258734849665,0.24391725049453675,1.0,0.0017918894203226186,0.052919901894625455,0.9452882086850518,1.5668919656602429e-06,308.44878237212254,309.43002170876355,0.0009821288304706416,,,0.0902842840709927,48.22310857500472,0.00187222032628957,0.0009821288304706416,0.09530157215163174
693168,success,second_step,192825.69351919997,53.56269264422221,1100.0,0.9799999675686066,118.4111634358421,98.35816618891461,160.60253807809366,1.7920891974129314e-07,6.736947835984941e-06,0.011484027472888902,False,SUCCESS,0.14477579975572197,solver_state,0.17731388559481798,0.17731388559481798,0.052919580736406006,1.0,,,,,,0.09516382280934482,0.0010938146962355148,0.0010938146962355148,0.0010579883051505385,3.5826391084976244e-05,0.0,0.01890621773515784,0.13765095134428731,0.13765095134428731,0.13761512495325195,3.582639103537097e-05,0.0,0.26282359791917187,0.36823250747663244,0.3700697855539027,0.4160201648898284,0.41626658106999603,,,0.3361538949914468,0.0528993294775788,0.0528993294775788,0.945309353872917,0.0,0.9090423597991542,0.011185338710274589,0.8978570210888795,8.927833006024018e-06,0.012304529695124331,0.012304529695124331,,,,1.791590559565852e-07,4.9863784707938595e-11,4.9863784707938595e-11,1.791590559565852e-07,1.791590559565852e-07,4.9863784707938595e-11,1.0,3.991398625039504e-08,,,,,,,,0.3019103442110057,0.03608258738459263,0.243917380184014,1.0,0.0017918682380885208,0.052919580736380686,0.9452885510255308,1.566918968966388e-06,308.4489802159135,309.43002170876355,0.000982128830625271,,,0.09028428480218946,48.22310857500472,0.0018722203414523577,0.000982128830625271,0.09516382280934482
693168,success,second_step,192825.83829499973,53.562732859722146,1100.0,0.9799999935137214,118.41116441118912,98.35816723166405,160.6025387640137,1.792088841130473e-07,6.7369710049539254e-06,0.01148403580443369,False,SUCCESS,0.028955165509431446,solver_state,0.1773297979454314,0.1773297979454314,0.05291951651297516,1.0,,,,,,0.09513628744841805,0.0010938119086054921,0.0010938119086054921,0.0010579856487538631,3.58262598516291e-05,0.0,0.018906194577673185,0.1376509511703678,0.1376509511703678,0.13761512491056577,3.582625980202383e-05,0.0,0.2628236006995828,0.3682323474455731,0.37006962474240357,0.4160199934858227,0.4162664093432522,,,0.3361539381114568,0.05289926528172433,0.05289926528172433,0.9453094223066417,0.0,0.9090423597991542,0.011185334348970786,0.8978570254501834,8.927833049390603e-06,0.012304524897433932,0.012304524897433932,,,,1.7915902051405896e-07,4.986359898832614e-11,4.986359898832614e-11,1.7915902051405896e-07,1.7915902051405896e-07,4.986359898832614e-11,1.0,3.9913446464056686e-08,,,,,,,,0.301910349989585,0.0360825873918117,0.2439174061219096,1.0,0.0017918639986871546,0.0529195165129701,0.9452886194883428,1.5669243668529616e-06,308.4490197820862,309.43002170876355,0.0009821288306562186,,,0.09028428494853079,48.22310857500472,0.00187222034448703,0.0009821288306562186,0.09513628744841805
